Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
238	23800	881	1000	0.7563740820349856	0.569354791913902	0	881	0.9575500000000114	0.8399545970488081	55.69157025019328
239	23900	878	1000	0.6980260502801031	0.5889191157197158	0	878	0.9575000000000111	0.835990888382688	55.95768895149231
240	24000	879	1000	0.6925363711789752	0.5908292530833043	0	879	0.9578000000000115	0.8327645051194539	56.22897741794586
241	24100	877	1000	0.7132872595449274	0.5836732832914509	0	877	0.9579000000000115	0.8517673888255416	56.47405885060628
242	24200	872	1000	0.71822017352479	0.581997589952969	0	872	0.9582000000000112	0.841743119266055	56.730550118287404
243	24300	872	1000	0.7533758439064128	0.5703283773843159	0	872	0.9579500000000113	0.8314220183486238	57.07383115291596
244	24400	874	1000	0.7449213825610635	0.5730917220650227	0	874	0.9582500000000116	0.8135011441647597	57.40773146549861
245	24500	874	1000	0.7146193455475884	0.5832198281191302	0	874	0.9583500000000119	0.8249427917620137	57.70078455209732
246	24600	878	1000	0.7157768785147928	0.5828263642680731	0	878	0.9586000000000124	0.8097949886104784	58.00725416739782
247	24700	880	1000	0.699000443926938	0.5885813647515461	0	880	0.9585500000000123	0.8159090909090909	58.283889985084535
248	24800	878	1000	0.7453033586376269	0.5729662955445143	0	878	0.9584500000000123	0.8109339407744874	58.570256332556404
249	24900	880	1000	0.6877423868592306	0.5925074867977508	0	880	0.9587500000000128	0.7931818181818182	58.87199855248134
250	25000	885	1000	0.6804634885170638	0.5950739226607397	0	885	0.9586000000000133	0.8011299435028248	59.189033635457356
251	25100	882	1000	0.699377712942117	0.5884506972076909	0	882	0.9586500000000133	0.7834467120181405	61.0007312019666
252	25200	888	1000	0.7039337094901881	0.5868772913115247	0	888	0.9586000000000134	0.7815315315315315	61.32309241692225
253	25300	886	1000	0.7416210883857512	0.5741777052819599	0	886	0.9586500000000134	0.7832957110609481	61.63759053548177
254	25400	886	1000	0.7323294701322987	0.5772573966103743	0	886	0.9587000000000132	0.8148984198645598	61.93107773462931
255	25500	885	1000	0.7052863403268895	0.586411781031629	0	885	0.9584000000000135	0.8248587570621468	62.217309852441154
256	25600	882	1000	0.7056838079432951	0.5862751322038959	0	882	0.9584500000000133	0.8390022675736961	62.500574219226834
257	25700	880	1000	0.6875964829576713	0.5925587129972006	0	880	0.9585000000000132	0.8409090909090909	62.77159996827444
258	25800	880	1000	0.7372273850380716	0.5756298850758014	0	880	0.9584500000000131	0.8431818181818181	63.02426780462265
259	25900	880	1000	0.6795868424938044	0.5953845164178754	0	880	0.9586500000000131	0.8636363636363636	63.27100147008896
260	26000	881	1000	0.6742634096617932	0.5972775814302741	0	881	0.958700000000013	0.8637911464245176	63.52935583194097
261	26100	880	1000	0.6932436193816655	0.5905824705633189	0	880	0.9585500000000129	0.8693181818181818	63.76675135294597
262	26200	882	1000	0.6911044728594244	0.5913295222436127	0	882	0.9585000000000131	0.8707482993197279	64.0056558529536
263	26300	881	1000	0.7275929329486704	0.5788400617575991	0	881	0.9587000000000131	0.8762769580022701	64.25544196764628
264	26400	885	1000	0.7155814831768752	0.5828927449999184	0	885	0.9586000000000132	0.8531073446327684	64.51111226876577
265	26500	886	1000	0.6947109521423014	0.5900711261326834	0	886	0.9586500000000134	0.8645598194130926	64.74796946843465
266	26600	886	1000	0.6957051134815769	0.5897251780687425	0	886	0.9587000000000132	0.8645598194130926	64.9835373322169
267	26700	886	1000	0.6784967361673964	0.5957711912406544	0	886	0.9586000000000132	0.8623024830699775	65.22662700017294
268	26800	888	1000	0.7272227571887997	0.5789641178811146	0	888	0.9588500000000132	0.8581081081081081	65.46975218454996
269	26900	889	1000	0.6701790729361041	0.5987381929304397	0	889	0.9588500000000133	0.8650168728908887	65.71049491564433
270	27000	881	1000	0.667795576998518	0.5995938673729249	0	881	0.9591000000000133	0.8683314415437003	65.96959338188171
271	27100	880	1000	0.6882945587082657	0.5923137019200677	0	880	0.9590500000000132	0.8625	66.2159722685814
272	27200	881	1000	0.6882734514556634	0.592321107186623	0	881	0.9591000000000137	0.8671963677639046	66.44932159980138
273	27300	881	1000	0.7262964129420741	0.5792747945850913	0	881	0.9593000000000134	0.8649262202043133	66.6998192191124
274	27400	886	1000	0.7149059831467728	0.5831223459638566	0	886	0.9593000000000136	0.873589164785553	66.941980834802
275	27500	885	1000	0.6939146468199262	0.5903485171920273	0	885	0.9593000000000135	0.8711864406779661	67.16886446475982
276	27600	884	1000	0.6960524491830559	0.5896044078599537	0	884	0.9594500000000133	0.8585972850678733	67.43141093651454
277	27700	882	1000	0.6813390640971266	0.5947640314519169	0	882	0.9594000000000132	0.8526077097505669	67.68710100253423
278	27800	885	1000	0.7235947719831586	0.5801827762852898	0	885	0.9594000000000131	0.8497175141242937	67.92952671845754
279	27900	888	1000	0.6688828689171733	0.5992032266763174	0	888	0.9594000000000129	0.8322072072072072	68.20413434902827
280	28000	886	1000	0.6670591330128315	0.5998587453779919	0	886	0.9594000000000128	0.8498871331828443	68.45452913443248
281	28100	883	1000	0.6853249365536935	0.5933573866443176	0	883	0.9592500000000124	0.8482446206115515	68.71666992108027
282	28200	882	1000	0.6839734627245563	0.5938335859414714	0	882	0.9593500000000122	0.8503401360544217	68.96948550144832
283	28300	881	1000	0.7247991012169348	0.5797776676103602	0	881	0.959500000000012	0.8569807037457434	69.22743405103684
284	28400	884	1000	0.7145897967013345	0.5832298791955256	0	884	0.9594000000000122	0.8393665158371041	69.49672613541286
285	28500	883	1000	0.6912229314523132	0.5912881036571946	0	883	0.959250000000012	0.8346545866364666	69.75995268424352
286	28600	883	1000	0.6948034519200015	0.5900389209540047	0	883	0.959150000000012	0.853907134767837	70.03115935325623
287	28700	878	1000	0.6802178220070383	0.5951609290785222	0	878	0.9590500000000121	0.8519362186788155	70.3083105524381
288	28800	878	1000	0.721657008426028	0.5808357850058761	0	878	0.9591000000000119	0.856492027334852	70.5439607699712
289	28900	878	1000	0.6690318288684179	0.5991497481974248	0	878	0.9591000000000119	0.876993166287016	70.76767696936925
290	29000	876	1000	0.6659845780932552	0.6002456524204536	0	876	0.9591000000000117	0.8710045662100456	71.00022383530934
291	29100	878	1000	0.6847022291689429	0.5935767061300181	0	878	0.9591000000000117	0.8815489749430524	71.24647476673127
292	29200	879	1000	0.6829938353174547	0.594179241192155	0	879	0.9592500000000116	0.8657565415244596	71.50468311707179
293	29300	881	1000	0.7241110461627763	0.5800090442118705	0	881	0.9593000000000118	0.8649262202043133	71.75303994814554
294	29400	881	1000	0.7075021806005206	0.585650789417033	0	881	0.9593000000000116	0.8955732122587968	71.9671050508817
295	29500	890	1000	0.6820534094142353	0.5945114432176347	0	890	0.9590500000000121	0.8752808988764045	72.22199599742889
296	29600	887	1000	0.6904030425992731	0.5915748935604939	0	887	0.958950000000012	0.85456595264938	72.4875915368398
297	29700	892	1000	0.6748200102833519	0.5970790854300914	0	892	0.9591000000000118	0.8464125560538116	72.76054963270823
298	29800	890	1000	0.7113958090443625	0.5843183644106248	0	890	0.9590500000000114	0.8471910112359551	73.02137800057729
299	29900	890	1000	0.65968704058662	0.6025232321188384	0	890	0.9590000000000115	0.8359550561797753	73.29210353692373
300	30000	888	1000	0.6563709009512437	0.603729514582577	0	888	0.9588500000000116	0.8288288288288288	73.56389894882838
301	30100	888	1000	0.6729329469747198	0.5977525888341007	0	888	0.9589500000000115	0.8209459459459459	75.36226926644643
302	30200	888	1000	0.6677719625934684	0.5996023571741488	0	888	0.9589500000000117	0.8074324324324325	75.66816156705221
303	30300	887	1000	0.7064889497834921	0.5859985206038828	0	887	0.9590500000000116	0.8094701240135288	75.96156836748123
304	30400	887	1000	0.693633093605557	0.5904466580014157	0	887	0.9592000000000116	0.8015783540022547	76.25465230147044
305	30500	885	1000	0.6721177999333883	0.5980439895082971	0	885	0.9593500000000114	0.8305084745762712	76.51994686921438
306	30600	893	1000	0.684821883710115	0.5935345508439851	0	893	0.9594500000000116	0.8241881298992161	76.81805048386256
307	30700	898	1000	0.6724740307423279	0.5979166083410872	0	898	0.9593500000000118	0.8207126948775055	77.1206890185674
308	30800	897	1000	0.7067920635679621	0.5858944515534896	0	897	0.9592000000000115	0.8149386845039019	77.4168980995814
309	30900	897	1000	0.6564067897444701	0.6037164337839183	0	897	0.9590000000000113	0.8082497212931996	77.71193259954453
310	31000	898	1000	0.6548490829585871	0.6042847110941204	0	898	0.9589000000000113	0.8084632516703786	78.00190225044886
311	31100	900	1000	0.6715236519886433	0.5982565659841433	0	900	0.9589500000000112	0.8033333333333333	78.29440616766611
312	31200	897	1000	0.6616884607430945	0.6017975231968617	0	897	0.958900000000011	0.835005574136009	78.5827886501948
313	31300	896	1000	0.7026246394065214	0.5873285143744701	0	896	0.958900000000011	0.8448660714285714	78.83777163823446
314	31400	900	1000	0.6894719742870564	0.5919009105918978	0	900	0.9590500000000108	0.8422222222222222	79.10855918725332
315	31500	902	1000	0.6707615191394798	0.5985294660814588	0	902	0.958850000000011	0.8292682926829268	79.39351363579432
316	31600	902	1000	0.6855239792621434	0.5932873173585825	0	902	0.9589000000000109	0.8481152993348116	79.65567395289739
317	31700	899	1000	0.6768963997788551	0.596339762034123	0	899	0.9591500000000104	0.8598442714126807	79.91538708607355
318	31800	901	1000	0.7137839368665339	0.583504127030383	0	901	0.9592500000000108	0.8601553829078802	80.16675093571345
319	31900	909	1000	0.6607463310285453	0.6021389186996866	0	909	0.9593500000000111	0.8371837183718371	80.46440716981888
320	32000	909	1000	0.6559677408317176	0.6038764979188213	0	909	0.9595000000000112	0.8327832783278328	80.74377533594767
321	32100	910	1000	0.672492641326981	0.5979099550516317	0	910	0.9594000000000111	0.8384615384615385	81.01767845153809
322	32200	910	1000	0.6658710379599487	0.6002865631331314	0	910	0.9592500000000108	0.8307692307692308	81.29288418293
323	32300	909	1000	0.7076587868127648	0.5855970804720512	0	909	0.9593500000000108	0.8272827282728272	81.57535681724548
324	32400	909	1000	0.6939694242964727	0.5903294272358622	0	909	0.9595500000000109	0.8283828382838284	81.8560763835907
325	32500	909	1000	0.6741465834552105	0.5973192609790096	0	909	0.9596000000000107	0.8404840484048405	82.12592476606369
326	32600	906	1000	0.687835200285749	0.5924749050326127	0	906	0.9597500000000107	0.8432671081677704	82.39714659849803
327	32700	905	1000	0.6777111755559304	0.596050151283422	0	905	0.9597500000000104	0.8574585635359117	82.66572969754537
328	32800	904	1000	0.7081989387361821	0.5854119080180755	0	904	0.9598500000000106	0.838495575221239	82.94370129903157
329	32900	903	1000	0.6598103639699541	0.6024784648338911	0	903	0.9598000000000106	0.8516057585825028	83.21996540228525
330	33000	904	1000	0.6598096098661561	0.6024787385588387	0	904	0.9598500000000108	0.8628318584070797	83.4675407687823
331	33100	900	1000	0.6783491166026675	0.5958235924264738	0	900	0.9598000000000104	0.8711111111111111	83.70793305238088
332	33200	898	1000	0.6713048821554015	0.5983348763454506	0	898	0.9599000000000105	0.8752783964365256	83.95129350026448
333	33300	899	1000	0.7132749988860905	0.5836774602151809	0	899	0.9598500000000113	0.8631813125695217	84.2149068514506
334	33400	901	1000	0.6978011448125658	0.5889971290544737	0	901	0.9599500000000113	0.8546059933407325	84.48746004899343
335	33500	896	1000	0.6749345544804543	0.5970382528230714	0	896	0.9596500000000109	0.8582589285714286	84.735984035333
336	33600	896	1000	0.6859096683825686	0.5931515897642262	0	896	0.959750000000011	0.8526785714285714	85.00009781916937
337	33700	895	1000	0.673096556530042	0.597694135521965	0	895	0.959650000000011	0.8491620111731844	85.26604056755701
338	33800	891	1000	0.7022399709752266	0.587461237575741	0	891	0.9595000000000106	0.8608305274971941	85.5313668012619
339	33900	894	1000	0.649049589261894	0.6064099021107029	0	894	0.9594500000000104	0.8635346756152126	85.78562285105387
340	34000	893	1000	0.6483339439655084	0.6066731827376146	0	893	0.9595500000000108	0.8533034714445689	86.05481642087301
341	34100	893	1000	0.6684077307060885	0.5993738710241945	0	893	0.9596000000000107	0.8521836506159015	86.29577241738637
342	34200	889	1000	0.6626436181939495	0.6014518018517115	0	889	0.9597000000000107	0.8582677165354331	86.54248051643371
343	34300	887	1000	0.7022793387460348	0.5874476516507796	0	887	0.9596500000000106	0.8658399098083427	86.79901860157649
344	34400	887	1000	0.6874517270916356	0.5926095448807442	0	887	0.9596500000000109	0.8771138669673055	87.03432498375575
345	34500	885	1000	0.6646666172964165	0.600720882854069	0	885	0.9595500000000108	0.8711864406779661	87.28091905117034
346	34600	883	1000	0.6754339826723496	0.5968602823759016	0	883	0.9596000000000106	0.8584371460928653	87.54015645186107
347	34700	886	1000	0.6646930765470866	0.6007113347730166	0	886	0.959550000000011	0.8465011286681715	87.8419660170873
348	34800	890	1000	0.7012547346931602	0.5878014500752358	0	890	0.9595500000000113	0.8370786516853933	88.12074115276337
349	34900	892	1000	0.6517617410074126	0.6054141921159272	0	892	0.9596000000000114	0.8385650224215246	88.38837938308716
350	35000	892	1000	0.6497595829803362	0.6061489263747585	0	892	0.9596000000000114	0.8419282511210763	88.66330131689708
351	35100	893	1000	0.6708448518848348	0.5984996146541836	0	893	0.9594500000000115	0.8309070548712206	88.94395330349604
352	35200	893	1000	0.6666213800739502	0.600016303616379	0	893	0.9594500000000112	0.8118701007838746	89.26003081798554
353	35300	891	1000	0.7073202416531843	0.585713198732833	0	891	0.9595000000000111	0.8215488215488216	89.54245968262354
354	35400	891	1000	0.6938951648601929	0.5903553069546283	0	891	0.9594500000000115	0.8080808080808081	89.8344676375389
355	35500	889	1000	0.6737133237568921	0.5974738838520776	0	889	0.9595500000000112	0.8155230596175478	90.10769884983698
356	35600	886	1000	0.6852785263048566	0.5933737268892881	0	886	0.959600000000011	0.8126410835214447	90.4152693192164
357	35700	890	1000	0.6727972805263459	0.5978010674941735	0	890	0.9596000000000116	0.8191011235955056	90.71526110172272
358	35800	889	1000	0.7096797316427965	0.5849048693108857	0	889	0.9595000000000111	0.8278965129358831	91.00053736766179
359	35900	887	1000	0.6588747914723824	0.6028182507447841	0	887	0.9594500000000109	0.8320180383314544	91.26757543484369
360	36000	887	1000	0.6549406334240956	0.604251282374393	0	887	0.9593500000000109	0.8376550169109357	91.53760281801223
361	36100	886	1000	0.6757361811388788	0.5967526459447638	0	886	0.9593500000000112	0.837471783295711	91.80954806804657
362	36200	888	1000	0.6740770791991707	0.5973440604529217	0	888	0.9595000000000113	0.8581081081081081	92.07631053527196
363	36300	886	1000	0.7162348314663906	0.5826708453094248	0	886	0.9594000000000112	0.8623024830699775	92.33102668523789
364	36400	886	1000	0.7007789981829415	0.5879658680336295	0	886	0.9593500000000108	0.8792325056433409	92.57184840043386
365	36500	890	1000	0.6787862753906982	0.5956684389543709	0	890	0.959350000000011	0.8629213483146068	92.82743510405223
366	36600	894	1000	0.6837630986311354	0.5939077776517251	0	894	0.9592000000000112	0.8534675615212528	93.08639216820399
367	36700	892	1000	0.6686135714075131	0.5992999320726353	0	892	0.9593500000000111	0.8565022421524664	93.37251448631287
368	36800	891	1000	0.7085782257106047	0.5852819525334264	0	891	0.9593500000000109	0.856341189674523	93.63790421883265
369	36900	892	1000	0.662127425174163	0.6016385897099417	0	892	0.9594000000000108	0.8374439461883408	93.94434168338776
370	37000	894	1000	0.6645066062681038	0.6007786308773165	0	894	0.959500000000011	0.8299776286353467	94.23815279801687
371	37100	894	1000	0.6834960668602151	0.5940019817599209	0	894	0.9593500000000109	0.8131991051454138	94.55707091887793
372	37200	888	1000	0.6798718161122342	0.5952835153305465	0	888	0.9594000000000112	0.8029279279279279	94.86194570064545
373	37300	890	1000	0.7227441886846047	0.5804692342416471	0	890	0.9595000000000116	0.7876404494382022	95.18037748734156
374	37400	892	1000	0.7099902955623787	0.5847986404338755	0	892	0.9595000000000117	0.7914798206278026	95.46836314996084
375	37500	891	1000	0.6885847224018696	0.5922119196824097	0	891	0.9594500000000118	0.8013468013468014	95.77525315284728
376	37600	889	1000	0.6961791922338613	0.5895603510399181	0	889	0.9593000000000119	0.8065241844769404	96.10163598457972
377	37700	889	1000	0.6838167754816569	0.5938888450104373	0	889	0.9592000000000116	0.8166479190101237	96.39209778308869
378	37800	890	1000	0.7203989639100197	0.5812605221100924	0	890	0.9592000000000119	0.8089887640449438	96.67492140134176
379	37900	887	1000	0.6694828688577179	0.5989878774163242	0	887	0.9591500000000119	0.8376550169109357	96.94717903534571
380	38000	889	1000	0.6649058909809409	0.6006345496265936	0	889	0.9591500000000122	0.8481439820022497	97.20919358332952
381	38100	887	1000	0.683829846465005	0.5938842348586336	0	887	0.959400000000012	0.8726042841037204	97.45252315203349
382	38200	887	1000	0.6828627313900267	0.5942255309047165	0	887	0.959500000000012	0.874859075535513	97.69587551752726
383	38300	886	1000	0.7199068086970064	0.581426851119681	0	886	0.9596500000000118	0.8758465011286681	97.95125734806061
384	38400	882	1000	0.70439207865614	0.5867194599897864	0	882	0.9596000000000116	0.8786848072562359	98.17376190026602
385	38500	883	1000	0.6828121688416361	0.5942433852783167	0	883	0.9597000000000111	0.8516421291053228	98.47188665469487
386	38600	885	1000	0.6921559585793992	0.5909620770650014	0	885	0.9596500000000112	0.8610169491525423	98.74334198236465
387	38700	880	1000	0.6772519418784386	0.5962133505596362	0	880	0.959650000000011	0.8613636363636363	99.00144710143407
388	38800	879	1000	0.7158753042514208	0.5827929322849406	0	879	0.9595500000000111	0.8623435722411832	99.25432891845703
389	38900	883	1000	0.6632975618778953	0.6012153344774825	0	883	0.9595500000000117	0.840317100792752	99.53161683479945
390	39000	886	1000	0.6593171396037191	0.6026575487786631	0	886	0.959500000000012	0.8148984198645598	99.83666172027588
391	39100	885	1000	0.6833911690264581	0.5940389960452994	0	885	0.9597000000000121	0.8033898305084746	100.14390658140182
392	39200	883	1000	0.6822835777689176	0.594430102757243	0	883	0.9595000000000118	0.8108720271800679	100.43381335337956
393	39300	888	1000	0.7219145359250848	0.580748915893644	0	888	0.959650000000012	0.8119369369369369	100.74624768495559
394	39400	886	1000	0.7101744530489252	0.5847356672982599	0	886	0.9596000000000119	0.7979683972911964	101.05073204835256
395	39500	887	1000	0.6900968785670405	0.5916820583964728	0	887	0.9595500000000119	0.8286358511837655	101.32414381901422
396	39600	888	1000	0.6931007221654715	0.590632315554743	0	888	0.9595500000000118	0.8322072072072072	101.60935170253119
397	39700	890	1000	0.6789193006637694	0.5956212425484922	0	890	0.9596000000000119	0.8202247191011236	101.89772228399913
398	39800	886	1000	0.7211750862812634	0.5809984167041251	0	886	0.9597000000000113	0.8036117381489842	102.20425745248795
399	39900	892	1000	0.6701892897008747	0.5987345303711633	0	892	0.9598500000000114	0.804932735426009	102.5221466342608
400	40000	893	1000	0.666554816361973	0.600040268812137	0	893	0.9598500000000115	0.8297872340425532	102.79903113444647
401	40100	893	1000	0.6876754449286666	0.5925309887069354	0	893	0.9599000000000114	0.8465845464725644	103.0566918651263
402	40200	892	1000	0.6879435142741644	0.5924368863907226	0	892	0.9598500000000115	0.8430493273542601	103.32956491708755
403	40300	893	1000	0.725586315593614	0.5795131724001839	0	893	0.9598500000000116	0.8488241881298992	103.5904820481936
404	40400	895	1000	0.7122194530629902	0.5840372845963755	0	895	0.9596500000000118	0.8558659217877095	103.84281078179677
405	40500	895	1000	0.692208998000071	0.5909435543611015	0	895	0.9597500000000116	0.8357541899441341	104.12251886526744
406	40600	893	1000	0.6976675829199684	0.5890434676734604	0	893	0.9596500000000114	0.8376259798432251	104.39136040210724
407	40700	900	1000	0.6809083225784888	0.594916442834916	0	900	0.9595000000000113	0.8211111111111111	104.71774164835612
408	40800	900	1000	0.719240029347374	0.5816523480898717	0	900	0.9596000000000113	0.83	104.99846051931381
409	40900	900	1000	0.6678540034672482	0.599572863045046	0	900	0.9593500000000115	0.8344444444444444	105.28523296912512
410	41000	897	1000	0.6637434573578722	0.6010542043471425	0	897	0.9593000000000109	0.8394648829431438	105.5535410841306
411	41100	895	1000	0.6819056543397063	0.594563670928728	0	895	0.9592500000000109	0.8368715083798882	105.81929598251979
412	41200	895	1000	0.6832509834451077	0.5940884691796237	0	895	0.9592500000000107	0.8391061452513966	106.08552491664886
413	41300	894	1000	0.7220571009770731	0.5807008370585464	0	894	0.9592500000000107	0.843400447427293	106.3558875521024
414	41400	894	1000	0.7074539611047741	0.5856673285369112	0	894	0.9592000000000107	0.8266219239373602	106.64272203842799
415	41500	896	1000	0.688106495496163	0.5923796885255649	0	896	0.959100000000011	0.8247767857142857	106.94546321630477
416	41600	893	1000	0.6853466275916926	0.5933497499140391	0	893	0.9590500000000111	0.8253079507278835	107.24174751838048
417	41700	894	1000	0.6683221915762713	0.5994046024498276	0	894	0.9591000000000113	0.8422818791946308	107.53042396704356
418	41800	891	1000	0.7136155441484626	0.5835614665230668	0	891	0.9591500000000113	0.8484848484848485	107.79510063330332
419	41900	891	1000	0.6624314072801356	0.6015285777330663	0	891	0.9591500000000114	0.8473625140291807	108.06016606887182
420	42000	889	1000	0.6565722292702081	0.6036561414774793	0	889	0.9592500000000114	0.8470191226096738	108.3234057823817
421	42100	890	1000	0.6760557810772719	0.5966388537243418	0	890	0.9593000000000114	0.8449438202247191	108.58919171889623
422	42200	892	1000	0.6754711639064942	0.596847037145313	0	892	0.9593000000000115	0.8531390134529148	108.8427704334259
423	42300	893	1000	0.7131347580630527	0.583725241282621	0	893	0.9592000000000114	0.8477043673012318	109.09505956967672
424	42400	895	1000	0.6998592132603894	0.588284013287174	0	895	0.9591500000000115	0.8603351955307262	109.36753303607306
425	42500	898	1000	0.6777128188960132	0.5960495674450594	0	898	0.9593500000000111	0.8485523385300668	109.67019155422847
426	42600	898	1000	0.683356279391844	0.5940513082359938	0	898	0.9594500000000111	0.8363028953229399	109.94883443514506
427	42700	898	1000	0.6687127619155631	0.599264308886852	0	898	0.9593500000000111	0.8385300668151447	110.23815102179846
428	42800	898	1000	0.706327849992112	0.5860538465715266	0	898	0.9593500000000112	0.8407572383073497	110.50312903324763
429	42900	895	1000	0.65514716627581	0.6041758825893807	0	895	0.9592500000000111	0.846927374301676	110.76951040029526
430	43000	896	1000	0.6487275365103724	0.6065283546586224	0	896	0.9592500000000113	0.8426339285714286	111.03561483621597
431	43100	895	1000	0.6670477940376639	0.5998628255150116	0	895	0.9591500000000115	0.8368715083798882	111.31343098481496
432	43200	894	1000	0.670967833924283	0.5984555655098943	0	894	0.9593000000000111	0.8344519015659956	111.58172980149587
433	43300	891	1000	0.7063524411106054	0.5860454006495487	0	891	0.9593000000000113	0.8316498316498316	111.86015593608221
434	43400	891	1000	0.6915116805714208	0.591187167955106	0	891	0.959250000000011	0.8406285072951739	112.13992471694947
435	43500	894	1000	0.6743739876938949	0.5972381363719667	0	894	0.9592500000000109	0.854586129753915	112.421750497818
436	43600	890	1000	0.6749990041169018	0.5970152803327923	0	890	0.959200000000011	0.8651685393258427	112.67413794994354
437	43700	894	1000	0.6589940298496627	0.6027749238438306	0	894	0.9592500000000109	0.8736017897091722	112.93500995238622
438	43800	897	1000	0.6987996225739532	0.5886509431199661	0	897	0.9589500000000114	0.8472686733556298	113.21609841585159
439	43900	896	1000	0.6411961044397629	0.6093117070499987	0	896	0.9589000000000111	0.84375	113.49634821812312
440	44000	892	1000	0.6370515478732615	0.6108543138419358	0	892	0.9588500000000112	0.8419282511210763	113.75207215150198
441	44100	895	1000	0.6529592401710343	0.6049755951008983	0	895	0.9588500000000112	0.8346368715083798	114.01631601651509
442	44200	897	1000	0.6554256449307336	0.604074247044688	0	897	0.9588000000000111	0.8272017837235228	114.27288925250372
443	44300	895	1000	0.6836929775358384	0.5939325122467077	0	895	0.9587000000000113	0.8089385474860336	114.55643494923909
444	44400	895	1000	0.6680042163346549	0.5995188682420981	0	895	0.9588000000000114	0.8111731843575419	114.82158193588256
445	44500	895	1000	0.6521482594832211	0.6052725560554669	0	895	0.9588500000000115	0.823463687150838	115.07208772102992
446	44600	897	1000	0.6522181996579026	0.6052469342167115	0	897	0.9589500000000113	0.8160535117056856	115.33480458259582
447	44700	896	1000	0.6409837154036211	0.6093905689698067	0	896	0.9588000000000114	0.8236607142857143	115.58721747001012
448	44800	895	1000	0.6826538788565892	0.594299286719339	0	895	0.9586000000000114	0.829050279329609	115.86320099830627
449	44900	894	1000	0.6384614775712133	0.6103286611793634	0	894	0.9587000000000117	0.8087248322147651	116.16619851589203
450	45000	900	1000	0.6354132146314662	0.6114662588349856	0	900	0.9587000000000117	0.7866666666666666	116.4808766166369
451	45100	899	1000	0.6467514911018322	0.6072561679181512	0	899	0.9585500000000119	0.7975528364849833	116.75863181749979
452	45200	898	1000	0.6476872290815248	0.6069113010953134	0	898	0.958400000000012	0.7895322939866369	117.06336270173391
453	45300	902	1000	0.6822851374227176	0.5944295516585333	0	902	0.9583000000000124	0.802660753880266	117.3527175505956
454	45400	900	1000	0.6698909960074524	0.5988414827021064	0	900	0.9582500000000126	0.7988888888888889	117.6278710325559
455	45500	899	1000	0.6520597385408253	0.605304987871229	0	899	0.9582000000000129	0.7953281423804227	117.90139275391897
456	45600	897	1000	0.6552974726613137	0.6041210214573967	0	897	0.9580500000000126	0.7937569676700111	118.19138810237249
457	45700	896	1000	0.6388459342259059	0.6101854842580678	0	896	0.9581000000000125	0.7879464285714286	118.48017653624217
458	45800	896	1000	0.6772462353843588	0.596215379056039	0	896	0.9581500000000125	0.8024553571428571	118.73682283560434
459	45900	896	1000	0.6292893484394954	0.6137645231387429	0	896	0.9582500000000124	0.8258928571428571	118.98676561514536
460	46000	894	1000	0.6290511378078111	0.6138542718466681	0	894	0.9582000000000127	0.8557046979865772	119.23067543506622
461	46100	896	1000	0.6440079466896115	0.608269565858005	0	896	0.9582500000000124	0.859375	119.46089471578598
462	46200	898	1000	0.6507572574494621	0.6057825858328022	0	898	0.9583000000000123	0.8585746102449888	119.71470996538798
463	46300	896	1000	0.6853469135656753	0.5933496492329332	0	896	0.9581000000000124	0.8515625	119.98715171813964
464	46400	893	1000	0.6726410538681797	0.5978569028228633	0	893	0.9580500000000123	0.8566629339305711	120.2319507519404
465	46500	895	1000	0.6571425298817514	0.6034483950341658	0	895	0.9581500000000123	0.8659217877094972	120.45257113377254
466	46600	899	1000	0.6587618233951734	0.6028593049924359	0	899	0.9582500000000127	0.864293659621802	120.69226413170496
467	46700	902	1000	0.6439962252535327	0.6082739027249181	0	902	0.9581500000000128	0.8503325942350333	120.95299144983292
468	46800	900	1000	0.6851195561994914	0.5934297043322758	0	900	0.9580000000000128	0.8433333333333334	121.19885623455048
469	46900	899	1000	0.6308853975500911	0.6131638688421611	0	899	0.9580500000000125	0.8420467185761957	121.44726423422496
470	47000	898	1000	0.626929595324203	0.6146547477370876	0	898	0.9580000000000125	0.8485523385300668	121.68199813365936
471	47100	893	1000	0.6423040409742414	0.6089006511892789	0	893	0.9579000000000125	0.8499440089585666	121.91536101500193
472	47200	894	1000	0.64208272211872	0.6089827184282995	0	894	0.9578500000000123	0.8657718120805369	122.15413535435995
473	47300	894	1000	0.6746768545813101	0.5971301252921493	0	894	0.9577000000000123	0.8803131991051454	122.37556903362274
474	47400	894	1000	0.6642500173051	0.6008712570838893	0	894	0.9577500000000123	0.8624161073825504	122.62143973509471
475	47500	893	1000	0.6477915025264935	0.6068728953066814	0	893	0.9577500000000123	0.8555431131019037	122.85169802109401
476	47600	890	1000	0.6452086204937098	0.6078256505244366	0	890	0.9577500000000121	0.8662921348314607	123.07971943219503
477	47700	892	1000	0.6260778221307983	0.6149767166061023	0	892	0.9576500000000119	0.8845291479820628	123.30086331764856
478	47800	892	1000	0.669011159682484	0.5991571681223762	0	892	0.9576500000000119	0.8778026905829597	123.52091773748398
479	47900	895	1000	0.6221063340343338	0.6164823963869892	0	895	0.9578000000000121	0.8625698324022346	123.76967963377635
